/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_27_787.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_27_787.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_27_787.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_27_864.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_27_864.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_27_864.jpg,-0.2,1,0,30.17978
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_27_943.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_27_943.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_27_943.jpg,0,1,0,30.18295
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_019.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_019.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_019.jpg,0,1,0,30.18953
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_093.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_093.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_093.jpg,0,1,0,30.19009
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_169.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_169.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_169.jpg,0,1,0,30.19026
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_253.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_253.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_253.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_326.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_326.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_326.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_407.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_407.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_407.jpg,0,1,0,30.19033
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_483.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_483.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_483.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_561.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_561.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_561.jpg,0,1,0,30.19028
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_639.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_639.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_639.jpg,0,1,0,30.19028
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_717.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_717.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_717.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_792.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_792.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_792.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_870.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_870.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_870.jpg,0,1,0,30.19032
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_28_948.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_28_948.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_28_948.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_026.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_026.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_026.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_107.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_107.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_107.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_186.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_186.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_186.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_262.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_262.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_262.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_353.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_353.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_353.jpg,0,1,0,30.19032
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_436.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_436.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_436.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_517.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_517.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_517.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_597.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_597.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_597.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_678.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_678.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_678.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_766.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_766.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_766.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_834.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_834.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_834.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_903.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_903.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_903.jpg,0,1,0,30.19032
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_29_988.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_29_988.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_29_988.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_069.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_069.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_069.jpg,0,1,0,30.19027
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_154.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_154.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_154.jpg,0,1,0,30.19028
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_238.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_238.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_238.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_311.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_311.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_311.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_396.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_396.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_396.jpg,-0.1,1,0,30.18767
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_478.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_478.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_478.jpg,-0.3,1,0,30.16926
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_560.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_560.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_560.jpg,0,1,0,30.18991
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_644.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_644.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_644.jpg,0,1,0,30.1902
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_725.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_725.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_725.jpg,0,1,0,30.19028
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_806.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_806.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_806.jpg,0,1,0,30.19028
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_893.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_893.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_893.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_30_974.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_30_974.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_30_974.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_041.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_041.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_041.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_126.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_126.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_126.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_201.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_201.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_201.jpg,0,1,0,30.19032
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_294.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_294.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_294.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_376.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_376.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_376.jpg,0,1,0,30.19028
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_449.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_449.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_449.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_534.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_534.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_534.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_621.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_621.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_621.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_696.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_696.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_696.jpg,0,1,0,30.19027
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_779.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_779.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_779.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_858.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_858.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_858.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_31_931.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_31_931.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_31_931.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_003.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_003.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_003.jpg,0,1,0,30.19032
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_086.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_086.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_086.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_175.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_175.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_175.jpg,0,1,0,30.1903
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_262.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_262.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_262.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_329.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_329.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_329.jpg,0,1,0,30.19027
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_407.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_407.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_407.jpg,0,1,0,30.19029
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_479.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_479.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_479.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_562.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_562.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_562.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_643.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_643.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_643.jpg,0,1,0,30.19028
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_718.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_718.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_718.jpg,0,1,0,30.19031
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_800.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_800.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_800.jpg,-0.1,1,0,30.18764
/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_32_878.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_32_878.jpg,/Users/hparikh/Self_Driving_Car_ND/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_32_878.jpg,-0.3,1,0,30.16928
